J_a_3-k_Cn0,0.0001932367149758454
P_E_0-s_at1-J_a_3,0.00041322314049586776
s_at1-J_a_3-k_Cn0,0.00041322314049586776
m_Ek2,0.00012043839576056847
m_Ek2-k_a_1,0.0001932367149758454
m_E_0-d_i_1,0.0001932367149758454
d_i_1-c_Cn0,0.0003864734299516908
m_E_0-d_i_1-c_Cn0,0.00041322314049586776
m_Et2-t_A_0,0.0001932367149758454
m_En0-T_Cn0,0.0001932367149758454
T_Cn2,0.00012043839576056847
m_En0-T_Cn2,0.0001932367149758454
m_En0-f_Ut3,0.0001932367149758454
m_Zg0,0.00012043839576056847
m_Zg0-n_Ck2,0.0001932367149758454
y_En0-n_W_0,0.0003864734299516908
n_W_0-r_an0,0.0003864734299516908
y_En0-n_W_0-r_an0,0.0008264462809917355
f_Ut2,0.00012043839576056847
r_an0-f_Ut2,0.0001932367149758454
n_W_0-r_an0-f_Ut2,0.00041322314049586776
y_En0-l_I_2,0.0001932367149758454
y_W_0-r_a_3,0.0001932367149758454
r_a_3-m_an0,0.0001932367149758454
y_W_0-r_a_3-m_an0,0.00041322314049586776
r_E_0-d_i_1,0.0001932367149758454
r_E_0-d_i_1-c_Cn0,0.00041322314049586776
r_E_0-w_a_3,0.0001932367149758454
r_E_0-w_a_3-d_I_0,0.00041322314049586776
r_Et2-s_i_3,0.0003864734299516908
s_i_3-d_En0,0.0001932367149758454
r_Et2-s_i_3-d_En0,0.00041322314049586776
d_En3,0.00012043839576056847
s_i_3-d_En3,0.0001932367149758454
r_Et2-s_i_3-d_En3,0.00041322314049586776
?_Et1,0.0006021919788028423
r_Yn0-?_Et1,0.0001932367149758454
?_Et1-t_Et1,0.0001932367149758454
r_Yn0-?_Et1-t_Et1,0.00041322314049586776
l_Ek2-m_Ay4,0.0001932367149758454
l_E_0-c_A_4,0.0001932367149758454
l_Ek3,0.00012043839576056847
f_Cg0,0.00012043839576056847
l_E_0-s_Cg0,0.0001932367149758454
s_Cg0-f_Cg0,0.0001932367149758454
l_E_0-s_Cg0-f_Cg0,0.00041322314049586776
l_Et2-d_u_1,0.0001932367149758454
l_En0,0.00024087679152113694
l_En0-d_u_1,0.0001932367149758454
l_Ip2,0.00012043839576056847
l_Et2-s_a_3,0.0001932367149758454
s_a_3-l_Ip2,0.0001932367149758454
l_Et2-s_a_3-l_Ip2,0.00041322314049586776
m_Cn2,0.00012043839576056847
l_E_0-m_Cn2,0.0001932367149758454
l_Wt2,0.00012043839576056847
l_Wt2-w_a_3,0.0001932367149758454
l_Wt2-w_a_3-r_a_3,0.00041322314049586776
w_a_3-r_a_3-P_at3,0.00041322314049586776
w_Ek2,0.00012043839576056847
?_ap1,0.0003613151872817054
w_Ek2-?_ap1,0.0001932367149758454
w_Et2-J_a_3,0.0001932367149758454
J_a_3-k_am0,0.0001932367149758454
w_Et2-J_a_3-k_am0,0.00041322314049586776
w_Et2-d_ig2,0.0001932367149758454
w_Et3,0.00012043839576056847
w_Et3-d_ig2,0.0001932367149758454
w_Et2-t_a_1,0.0001932367149758454
w_Et2-t_a_1-w_an0,0.00041322314049586776
w_En0-d_ig2,0.0001932367149758454
w_En0-T_Ek2,0.0001932367149758454
klC_0,0.00012043839576056847
w_Et2-klC_0,0.0001932367149758454
klC_0-r_I_2,0.0001932367149758454
w_Et2-klC_0-r_I_2,0.00041322314049586776
w_Et2-T_Wn0,0.0001932367149758454
w_Yt2,0.00012043839576056847
w_Yt2-n_Am0,0.0001932367149758454
s_Et1-T_a_1,0.0003864734299516908
s_Et1-T_a_1-k_it1,0.00041322314049586776
s_Et1-T_a_1-s_At1,0.00041322314049586776
s_Et1-T_I_4,0.0001932367149758454
w_Et1,0.00012043839576056847
s_a_1-w_Et1,0.0001932367149758454
w_Et1-t_a_1,0.0001932367149758454
t_a_1-J_at1,0.0001932367149758454
s_a_1-w_Et1-t_a_1,0.00041322314049586776
w_Et1-t_a_1-J_at1,0.00041322314049586776
s_E_4-n_A_0,0.0001932367149758454
s_Ep1,0.00012043839576056847
s_Ep1-t_it1,0.0001932367149758454
m_Yn4,0.00012043839576056847
s_a_1-m_Yn4,0.0001932367149758454
s_Wm4-s_Ty4,0.0001932367149758454
s_E_4-l_a_3,0.0001932367149758454
l_a_3-P_Um0,0.0001932367149758454
s_E_4-l_a_3-P_Um0,0.00041322314049586776
s_En2-T_Ag0,0.0001932367149758454
h_Et1-k_An0,0.0001932367149758454
n_Z_4,0.00012043839576056847
y_aw2,0.00012043839576056847
r_Yn4,0.00012043839576056847
l_Ym1,0.00012043839576056847
l_Zg4,0.00012043839576056847
l_ek1,0.00012043839576056847
?_Ek1,0.0007226303745634108
?_Ek1-J_ay0,0.0001932367149758454
?_Ek1-k_a_1,0.0003864734299516908
k_a_1-m_ay0,0.0001932367149758454
?_Ek1-k_a_1-m_ay0,0.00041322314049586776
k_a_1-s_An4,0.0001932367149758454
?_Ek1-k_a_1-s_An4,0.00041322314049586776
?_Ek1-?_ak1,0.0003864734299516908
c_a_3-r_a_3,0.0003864734299516908
r_a_3-r_At2,0.0001932367149758454
?_Ek1-?_ak1-c_a_3,0.0008264462809917355
?_ak1-c_a_3-r_a_3,0.0008264462809917355
c_a_3-r_a_3-r_At2,0.00041322314049586776
r_a_3-r_At2-J_a_3,0.00041322314049586776
r_a_3-s_a_1,0.0001932367149758454
s_a_1-m_a_3,0.0001932367149758454
m_a_3-n_a_3,0.0001932367149758454
n_a_3-T_Ut2,0.0001932367149758454
c_a_3-r_a_3-s_a_1,0.00041322314049586776
r_a_3-s_a_1-m_a_3,0.00041322314049586776
s_a_1-m_a_3-n_a_3,0.00041322314049586776
m_a_3-n_a_3-T_Ut2,0.00041322314049586776
?_E_0,0.0003613151872817054
?_E_0-k_A_0,0.0001932367149758454
k_A_0-T_ot3,0.0001932367149758454
T_ot3-s_a_1,0.0001932367149758454
s_a_1-r_ot3,0.0001932367149758454
?_E_0-k_A_0-T_ot3,0.00041322314049586776
k_A_0-T_ot3-s_a_1,0.00041322314049586776
T_ot3-s_a_1-r_ot3,0.00041322314049586776
?_E_0-r_A_0,0.0001932367149758454
?_E_0-r_A_0-w_an0,0.00041322314049586776
?_Et3,0.00012043839576056847
?_Et1-T_a_3,0.0001932367149758454
?_Et1-T_a_3-w_I_0,0.00041322314049586776
prEt1,0.00012043839576056847
s_O_2,0.00024087679152113694
?_Et1-prEt1,0.0001932367149758454
prEt1-s_O_2,0.0001932367149758454
?_Et1-prEt1-s_O_2,0.00041322314049586776
?_Et1-s_O_2,0.0001932367149758454
?_aw0,0.00012043839576056847
?_aw0-l_Et2,0.0001932367149758454
?_Yk1,0.00012043839576056847
crik3,0.00012043839576056847
?_Yk1-crik3,0.0001932367149758454
s_I_2,0.00012043839576056847
?_E_0-j_En0,0.0001932367149758454
j_En0-s_I_2,0.0001932367149758454
?_E_0-j_En0-s_I_2,0.00041322314049586776
?_ek1,0.0009635071660845478
clU_0,0.00012043839576056847
s_ip3,0.00012043839576056847
?_ek1-clU_0,0.0001932367149758454
clU_0-s_ip3,0.0001932367149758454
?_ek1-clU_0-s_ip3,0.00041322314049586776
?_ek1-trA_2,0.0001932367149758454
J_Ek2,0.00012043839576056847
c_iw0,0.00024087679152113694
T_Ip2,0.0003613151872817054
?_ek1-J_Ek2,0.0001932367149758454
J_Ek2-c_iw0,0.0001932367149758454
c_iw0-T_Ip2,0.0003864734299516908
?_ek1-J_Ek2-c_iw0,0.00041322314049586776
J_Ek2-c_iw0-T_Ip2,0.00041322314049586776
s_Ek2,0.00012043839576056847
?_ek1-s_Ek2,0.0001932367149758454
s_Ek2-c_iw0,0.0001932367149758454
?_ek1-s_Ek2-c_iw0,0.00041322314049586776
s_Ek2-c_iw0-T_Ip2,0.00041322314049586776
?_ek1-s_Et2,0.0001932367149758454
s_Et2-d_I_2,0.0001932367149758454
?_ek1-s_Et2-d_I_2,0.00041322314049586776
?_ek1-s_En0,0.0003864734299516908
s_En0-l_En0,0.0001932367149758454
?_ek1-s_En0-l_En0,0.00041322314049586776
PrEt2,0.00012043839576056847
?_ek1-PrEt2,0.0001932367149758454
?_en0,0.00024087679152113694
n_Y_0,0.00012043839576056847
r_ig2,0.0004817535830422739
?_en0-j_i_1,0.0001932367149758454
j_i_1-n_Y_0,0.0001932367149758454
n_Y_0-r_ig2,0.0001932367149758454
?_en0-j_i_1-n_Y_0,0.00041322314049586776
j_i_1-n_Y_0-r_ig2,0.00041322314049586776
?_en0-t_W_0,0.0001932367149758454
t_W_0-Pray0,0.0001932367149758454
?_en0-t_W_0-Pray0,0.00041322314049586776
brCy0,0.00012043839576056847
?_em0-brCy0,0.0001932367149758454
brCy0-d_W_0,0.0001932367149758454
d_W_0-r_I_2,0.0001932367149758454
?_em0-brCy0-d_W_0,0.00041322314049586776
brCy0-d_W_0-r_I_2,0.00041322314049586776
h_Eg0,0.00012043839576056847
h_E_0,0.00024087679152113694
h_E_0-l_i_3,0.0003864734299516908
l_i_3-c_Cp2,0.0001932367149758454
c_Cp2-t_W_0,0.0001932367149758454
h_E_0-l_i_3-c_Cp2,0.00041322314049586776
l_i_3-c_Cp2-t_W_0,0.00041322314049586776
c_Cp3,0.00012043839576056847
l_i_3-c_Cp3,0.0001932367149758454
c_Cp3-t_W_2,0.0001932367149758454
h_E_0-l_i_3-c_Cp3,0.00041322314049586776
l_i_3-c_Cp3-t_W_2,0.00041322314049586776
krXn0,0.00012043839576056847
krXn0-l_ay0,0.0001932367149758454
krX_0,0.00024087679152113694
krX_0-n_it1,0.0001932367149758454
krX_0-n_it3,0.0001932367149758454
krXm0,0.00024087679152113694
m_I_2,0.00012043839576056847
krXm0-m_I_2,0.0001932367149758454
klX_0,0.00024087679152113694
klX_0-l_C_0,0.0001932367149758454
l_C_0-r_I_2,0.0001932367149758454
klX_0-l_C_0-r_I_2,0.00041322314049586776
klX_0-l_W_0,0.0001932367149758454
l_W_0-r_Y_0,0.0001932367149758454
klX_0-l_W_0-r_Y_0,0.00041322314049586776
k_Xt3,0.00012043839576056847
k_Xt3-T_Ek2,0.0001932367149758454
c_Xg1,0.00012043839576056847
c_Xg1-c_an4,0.0001932367149758454
c_Xn0,0.00012043839576056847
c_Xp2,0.00024087679152113694
c_Xp2-b_Et1,0.0001932367149758454
c_Xp2-p_i_1,0.0001932367149758454
p_i_1-t_Cn0,0.0003864734299516908
c_Xp2-p_i_1-t_Cn0,0.00041322314049586776
c_X_0,0.00012043839576056847
c_X_0-p_i_1,0.0001932367149758454
c_X_0-p_i_1-t_Cn0,0.00041322314049586776
c_Xm0,0.00012043839576056847
w_Ct1,0.00012043839576056847
c_Xm0-s_a_1,0.0001932367149758454
s_a_1-w_Ct1,0.0001932367149758454
c_Xm0-s_a_1-w_Ct1,0.00041322314049586776
c_Xt2,0.00012043839576056847
c_Xt2-t_ig2,0.0001932367149758454
c_xp3,0.00012043839576056847
c_xp3-t_Cn0,0.0001932367149758454
j_Xk1,0.00012043839576056847
j_Ay1,0.00012043839576056847
j_Xk1-j_Ay1,0.0001932367149758454
J_Xm2,0.00012043839576056847
J_Cy3,0.00012043839576056847
J_Xm2-J_Cy3,0.0001932367149758454
t_Xg0,0.00012043839576056847
kwA_0,0.00012043839576056847
t_Xg0-kwA_0,0.0001932367149758454
t_Xg1,0.00012043839576056847
t_Xg1-g_An0,0.0001932367149758454
T_Xk2,0.00012043839576056847
T_Xk2-t_ik1,0.0001932367149758454
T_Xp2,0.00012043839576056847
T_Xp2-P_it3,0.0001932367149758454
P_it3-TrI_0,0.0001932367149758454
T_Xp2-P_it3-TrI_0,0.00041322314049586776
TrXk2,0.00024087679152113694
TrXk2-t_W_0,0.0001932367149758454
TrXn0,0.00012043839576056847
TrXn0-w_En0,0.0001932367149758454
n_Xw0,0.00012043839576056847
n_Xw0-n_A_2,0.0001932367149758454
n_Xt2-s_C_0,0.0001932367149758454
s_C_0-r_I_2,0.0001932367149758454
n_Xt2-s_C_0-r_I_2,0.00041322314049586776
b_Xt1,0.00024087679152113694
b_Xt1-m_in0,0.0003864734299516908
m_in0-t_an0,0.0001932367149758454
b_Xt1-m_in0-t_an0,0.00041322314049586776
m_in0-t_an2,0.0001932367149758454
b_Xt1-m_in0-t_an2,0.00041322314049586776
b_Xp3,0.00012043839576056847
b_Xp3-t_it1,0.0001932367149758454
p_X_0,0.00012043839576056847
p_X_0-s_i_3,0.0001932367149758454
s_i_3-f_ik3,0.0001932367149758454
p_X_0-s_i_3-f_ik3,0.00041322314049586776
P_Xn4,0.00012043839576056847
PlX_4,0.00012043839576056847
P_Xn1,0.00024087679152113694
P_Xn1-d_in0,0.0003864734299516908
w_ay4,0.00012043839576056847
d_in0-w_ay4,0.0001932367149758454
P_Xn1-d_in0-w_ay4,0.00041322314049586776
P_Xk2,0.00012043839576056847
P_Xk2-k_Et1,0.0001932367149758454
P_Xt2-T_a_3,0.0001932367149758454
T_a_3-y_a_3,0.0001932367149758454
P_Xt2-T_a_3-y_a_3,0.00041322314049586776
T_a_3-y_a_3-s_At1,0.00041322314049586776
P_Xt2-b_an0,0.0001932367149758454
b_an0-T_it3,0.0001932367149758454
P_Xt2-b_an0-T_it3,0.00041322314049586776
PrXw0,0.00012043839576056847
PrAw0,0.00012043839576056847
PrXw0-PrAw0,0.0001932367149758454
PrX_2,0.00012043839576056847
PlXt2,0.00012043839576056847
PlXt2-t_i_1,0.0001932367149758454
t_i_1-n_am2,0.0003864734299516908
PlXt2-t_i_1-n_am2,0.00041322314049586776
PlXt3,0.00012043839576056847
PlXt3-t_i_1,0.0001932367149758454
PlXt3-t_i_1-n_am2,0.00041322314049586776
PlXn0,0.00012043839576056847
n_et3,0.00012043839576056847
PlXn0-n_et3,0.0001932367149758454
P_Xt2-s_a_1,0.0001932367149758454
s_a_1-y_A_4,0.0001932367149758454
P_Xt2-s_a_1-y_A_4,0.00041322314049586776
f_Xk2,0.0006021919788028423
f_Xk3,0.00012043839576056847
f_Xk2-t_C_0,0.0003864734299516908
f_Xk2-t_C_0-r_I_2,0.00041322314049586776
f_Xk2-T_C_0,0.0001932367149758454
f_Xk2-T_C_0-r_I_2,0.00041322314049586776
f_X_0-m_i_3,0.0001932367149758454
m_i_3-l_I_2,0.0001932367149758454
f_X_0-m_i_3-l_I_2,0.00041322314049586776
frXn0,0.00012043839576056847
frXn0-J_ay0,0.0001932367149758454
m_Xk3,0.0004817535830422739
m_Xt2,0.0007226303745634108
J_in0,0.00012043839576056847
m_Xt2-J_in0,0.0001932367149758454
J_in0-n_W_0,0.0001932367149758454
m_Xt2-J_in0-n_W_0,0.00041322314049586776
J_In0,0.00012043839576056847
m_Xt2-J_In0,0.0001932367149758454
J_In0-n_W_0,0.0001932367149758454
n_W_0-r_ig2,0.0001932367149758454
m_Xt2-J_In0-n_W_0,0.00041322314049586776
J_In0-n_W_0-r_ig2,0.00041322314049586776
s_In0,0.00012043839576056847
m_Xt2-s_In0,0.0001932367149758454
s_In0-n_W_0,0.0001932367149758454
n_W_0-r_I_2,0.0001932367149758454
m_Xt2-s_In0-n_W_0,0.00041322314049586776
s_In0-n_W_0-r_I_2,0.00041322314049586776
m_Xt2-c_Cn0,0.0001932367149758454
m_Xt2-c_Cn0-n_W_0,0.00041322314049586776
m_Xt2-T_I_0,0.0001932367149758454
T_I_0-r_Yn0,0.0001932367149758454
m_Xt2-T_I_0-r_Yn0,0.00041322314049586776
m_Xn0,0.00024087679152113694
m_Xn0-J_an2,0.0001932367149758454
m_Xn0-d_A_0,0.0001932367149758454
d_A_0-r_in0,0.0001932367149758454
m_Xn0-d_A_0-r_in0,0.00041322314049586776
m_X_0,0.0004817535830422739
m_X_0-n_U_0,0.0003864734299516908
n_U_0-f_Xk2,0.0003864734299516908
t_C_0-r_ig2,0.0001932367149758454
m_X_0-n_U_0-f_Xk2,0.0008264462809917355
n_U_0-f_Xk2-t_C_0,0.00041322314049586776
f_Xk2-t_C_0-r_ig2,0.00041322314049586776
f_Xk2-j_W_0,0.0001932367149758454
j_W_0-r_ig2,0.0001932367149758454
n_U_0-f_Xk2-j_W_0,0.00041322314049586776
f_Xk2-j_W_0-r_ig2,0.00041322314049586776
m_Xm0,0.00012043839576056847
m_Xm0-m_Ct2,0.0001932367149758454
m_X_0-r_i_3,0.0001932367149758454
r_i_3-?_Ct1,0.0001932367149758454
m_X_0-r_i_3-?_Ct1,0.00041322314049586776
l_Xg0,0.0004817535830422739
m_a_3-l_Xg0,0.0007729468599033816
l_Xg0-p_C_0,0.0001932367149758454
m_a_3-l_Xg0-p_C_0,0.00041322314049586776
l_Xg0-P_U_2,0.0001932367149758454
m_a_3-l_Xg0-P_U_2,0.00041322314049586776
l_Xg0-w_an0,0.0001932367149758454
m_a_3-l_Xg0-w_an0,0.00041322314049586776
m_Xt2-c_Ct2,0.0001932367149758454
m_Xt3,0.00012043839576056847
c_Ct1,0.00012043839576056847
m_Xt3-c_Ct1,0.0001932367149758454
m_X_0-n_Et2,0.0001932367149758454
n_Et2-m_En0,0.0001932367149758454
m_X_0-n_Et2-m_En0,0.00041322314049586776
m_xk3,0.00012043839576056847
m_xk3-crO_0,0.0001932367149758454
m_X_2,0.00012043839576056847
m_X_2-h_Cg2,0.0001932367149758454
h_Cg2-s_Cn4,0.0001932367149758454
m_X_2-h_Cg2-s_Cn4,0.00041322314049586776
m_Xk3-w_A_0,0.0003864734299516908
w_A_0-l_U_0,0.0001932367149758454
m_Xk3-w_A_0-l_U_0,0.00041322314049586776
l_U_2,0.00012043839576056847
w_A_0-l_U_2,0.0001932367149758454
m_Xk3-w_A_0-l_U_2,0.00041322314049586776
y_Xm3,0.00012043839576056847
r_Xm0,0.00024087679152113694
w_Xn2,0.00012043839576056847
w_Xn2-t_A_0,0.0001932367149758454
s_Xg4,0.00012043839576056847
s_Xn4,0.00024087679152113694
s_Xn4-t_C_0,0.0001932367149758454
l_Xm4,0.00024087679152113694
l_Xm4-J_a_1,0.0001932367149758454
J_a_1-b_ag0,0.0001932367149758454
l_Xm4-J_a_1-b_ag0,0.00041322314049586776
l_Xm4-T_Cg0,0.0001932367149758454
TrE_0,0.00012043839576056847
?_Xt1-m_in0,0.0001932367149758454
m_in0-n_i_3,0.0001932367149758454
n_i_3-s_a_1,0.0001932367149758454
s_a_1-TrE_0,0.0001932367149758454
TrE_0-T_Ip2,0.0001932367149758454
?_Xt1-m_in0-n_i_3,0.00041322314049586776
m_in0-n_i_3-s_a_1,0.00041322314049586776
n_i_3-s_a_1-TrE_0,0.00041322314049586776
s_a_1-TrE_0-T_Ip2,0.00041322314049586776
?_Xt1-w_An0,0.0001932367149758454
?_Xn1,0.00012043839576056847
?_X_0,0.0003613151872817054
fri_3,0.00024087679152113694
?_X_0-fri_3,0.0003864734299516908
fri_3-k_A_0,0.0003864734299516908
?_X_0-fri_3-k_A_0,0.0008264462809917355
t_Ay2,0.00024087679152113694
k_A_0-t_Ay2,0.0001932367149758454
fri_3-k_A_0-t_Ay2,0.00041322314049586776
?_Xm0,0.00012043839576056847
?_Xm0-b_At1,0.0001932367149758454
b_At1-d_W_0,0.0001932367149758454
?_Xm0-b_At1-d_W_0,0.00041322314049586776
?_X_0-c_Cn0,0.0001932367149758454
d_i_1-J_an0,0.0001932367149758454
J_an0-n_ig2,0.0001932367149758454
?_X_0-c_Cn0-d_i_1,0.00041322314049586776
c_Cn0-d_i_1-J_an0,0.00041322314049586776
d_i_1-J_an0-n_ig2,0.00041322314049586776
?_Xn0-k_C_0,0.0001932367149758454
k_C_0-h_C_0,0.0001932367149758454
?_Xn0-k_C_0-h_C_0,0.00041322314049586776
h_X_0,0.00024087679152113694
h_X_0-s_a_1,0.0001932367149758454
h_X_0-s_a_1-t_Ay0,0.00041322314049586776
h_Xp3,0.00012043839576056847
h_Xp3-p_I_2,0.0001932367149758454
k_Og0,0.00012043839576056847
k_Ag0,0.00012043839576056847
k_Og0-k_Ag0,0.0001932367149758454
k_O_0-d_ag0,0.0001932367149758454
krOk1,0.00012043839576056847
krAk1,0.00012043839576056847
krOk1-krAk1,0.0001932367149758454
klO_0,0.00024087679152113694
klO_0-b_Cn0,0.0001932367149758454
klO_0-b_Cn2,0.0001932367149758454
k_O_0-l_a_3,0.0001932367149758454
l_a_3-r_Ek2,0.0001932367149758454
r_Ek2-s_ig2,0.0001932367149758454
k_O_0-l_a_3-r_Ek2,0.00041322314049586776
l_a_3-r_Ek2-s_ig2,0.00041322314049586776
c_Ok2-r_ag1,0.0001932367149758454
crOg0,0.00012043839576056847
c_O_0-r_At2,0.0001932367149758454
clOt2,0.00012043839576056847
clOt2-?_ap1,0.0001932367149758454
clOt3,0.00012043839576056847
clOt3-?_ap2,0.0001932367149758454
c_Ot3,0.00012043839576056847
c_Ot3-t_ig2,0.0001932367149758454
c_Ow3,0.00024087679152113694
h_T_2,0.00012043839576056847
c_Ow3-h_T_2,0.0001932367149758454
h_T_2-h_Tt2,0.0001932367149758454
c_Ow3-h_T_2-h_Tt2,0.00041322314049586776
h_ug2,0.00012043839576056847
c_Ow3-h_ug2,0.0001932367149758454
c_Ot2,0.00012043839576056847
c_Ot2-s_a_1,0.0001932367149758454
c_Ot2-s_a_1-n_A_0,0.00041322314049586776
j_Ot1,0.00012043839576056847
J_Om4,0.00024087679152113694
J_Om4-g_Am0,0.0001932367149758454
J_Om4-s_I_4,0.0001932367149758454
J_Ok2-J_ay0,0.0001932367149758454
J_Og0,0.00012043839576056847
l_Og0,0.00012043839576056847
J_Og0-l_Og0,0.0001932367149758454
J_Ot2,0.00012043839576056847
J_Ow0,0.00012043839576056847
r_Um0,0.00024087679152113694
J_Ow0-r_Um0,0.0001932367149758454
J_O_0,0.00012043839576056847
J_O_0-r_Um0,0.0001932367149758454
J_Ok3-?_ap1,0.0001932367149758454
?_ap1-?_ap2,0.0001932367149758454
J_Ok3-?_ap1-?_ap2,0.00041322314049586776
s_O_0,0.00012043839576056847
s_O_0-l_U_0,0.0001932367149758454
l_U_0-J_an2,0.0001932367149758454
s_O_0-l_U_0-J_an2,0.00041322314049586776
d_Oy0,0.00012043839576056847
d_Oy0-s_An4,0.0001932367149758454
T_O_0-r_a_3-c_a_3,0.00041322314049586776
r_a_3-c_a_3-m_a_3,0.00041322314049586776
r_a_3-T_at3,0.0001932367149758454
T_O_0-r_a_3-T_at3,0.00041322314049586776
n_ik3-n_ik1,0.0003864734299516908
TrO_0-n_ik3-n_ik1,0.0008264462809917355
s_Om0,0.00012043839576056847
T_O_0-r_a_3-s_An4,0.00041322314049586776
n_On0,0.00012043839576056847
n_Ot3,0.00024087679152113694
n_Ot3-b_uk3,0.0003864734299516908
b_Ok1,0.00012043839576056847
b_Ok1-c_a_1,0.0001932367149758454
c_a_1-r_a_3,0.0001932367149758454
b_Ok1-c_a_1-r_a_3,0.00041322314049586776
c_a_1-r_a_3-n_I_0,0.00041322314049586776
brOk1,0.00012043839576056847
brOk1-k_W_0,0.0001932367149758454
r_An0,0.00012043839576056847
b_O_0-r_An0,0.0001932367149758454
b_Ot1,0.00012043839576056847
p_Og0,0.00012043839576056847
p_Og0-l_Ag0,0.0001932367149758454
prOt1,0.00012043839576056847
prO_0,0.0013248223533662532
d_ak1,0.0004817535830422739
d_ak3,0.00024087679152113694
prO_0-d_ak1,0.0007729468599033816
d_ak1-J_an2,0.0003864734299516908
J_an2-d_ak3,0.0003864734299516908
d_ak3-J_an2,0.0003864734299516908
prO_0-d_ak1-J_an2,0.0008264462809917355
d_ak1-J_an2-d_ak3,0.0008264462809917355
J_an2-d_ak3-J_an2,0.0008264462809917355
prO_0-t_Cn0,0.0001932367149758454
n_En0,0.00012043839576056847
flU_0,0.00012043839576056847
prO_0-m_i_3,0.0001932367149758454
m_i_3-n_En0,0.0001932367149758454
n_En0-flU_0,0.0001932367149758454
flU_0-?_it1,0.0001932367149758454
prO_0-m_i_3-n_En0,0.00041322314049586776
m_i_3-n_En0-flU_0,0.00041322314049586776
n_En0-flU_0-?_it1,0.00041322314049586776
prO_0-?_in0,0.0001932367149758454
prO_0-?_in0-d_at1,0.00041322314049586776
prO_0-P_Et2,0.0001932367149758454
P_Et2-J_an2,0.0001932367149758454
prO_0-P_Et2-J_an2,0.00041322314049586776
P_Et2-J_an2-n_Xn0,0.00041322314049586776
f_En0,0.00012043839576056847
prO_0-f_En0,0.0001932367149758454
f_En0-J_in2,0.0001932367149758454
J_in2-n_Cn0,0.0001932367149758454
prO_0-f_En0-J_in2,0.00041322314049586776
f_En0-J_in2-n_Cn0,0.00041322314049586776
prO_0-krXm0,0.0001932367149758454
m_O_0,0.0004817535830422739
prO_0-m_O_0,0.0001932367149758454
m_O_0-J_an2,0.0001932367149758454
prO_0-m_O_0-J_an2,0.00041322314049586776
P_Og0,0.00012043839576056847
P_Ag0,0.00012043839576056847
P_Og0-P_Ag0,0.0001932367149758454
P_O_0,0.0004817535830422739
P_O_0-T_a_3,0.0001932367149758454
T_a_3-l_E_0,0.0001932367149758454
P_O_0-T_a_3-l_E_0,0.00041322314049586776
P_O_0-T_i_3,0.0001932367149758454
P_On0,0.00012043839576056847
P_On0-T_Cg0,0.0001932367149758454
f_On0,0.00012043839576056847
f_On0-trCn0,0.0001932367149758454
frOt2,0.00012043839576056847
frOt2-s_En0,0.0001932367149758454
frO_0,0.00012043839576056847
frO_0-s_En2,0.0001932367149758454
flOk2,0.00012043839576056847
flOk2-s_Cg0,0.0001932367149758454
flOt2,0.00012043839576056847
flOt2-t_ig2,0.0001932367149758454
f_O_0-s_an0,0.0001932367149758454
P_Ok2-c_a_3,0.0003864734299516908
c_a_3-s_ap3,0.0001932367149758454
P_Ok2-c_a_3-s_ap3,0.00041322314049586776
P_Ok2-c_a_3-P_an0,0.00041322314049586776
P_O_0-c_A_0,0.0001932367149758454
c_A_0-P_i_3,0.0001932367149758454
P_O_0-c_A_0-P_i_3,0.00041322314049586776
c_A_0-P_i_3-w_at3,0.00041322314049586776
P_O_0-J_a_3,0.0001932367149758454
P_O_0-J_a_3-n_A_0,0.00041322314049586776
P_Ot2-J_a_3,0.0001932367149758454
P_Ot2-J_a_3-n_A_0,0.00041322314049586776
J_a_3-n_A_0-k_An0,0.00041322314049586776
m_O_0-T_a_3,0.0001932367149758454
m_O_0-T_a_3-n_A_0,0.00041322314049586776
r_Ck3,0.00012043839576056847
m_O_0-r_Ck3,0.0001932367149758454
r_Ck3-c_O_0,0.0001932367149758454
m_O_0-r_Ck3-c_O_0,0.00041322314049586776
m_O_0-t_O_0,0.0001932367149758454
t_O_0-crCt2,0.0001932367149758454
m_O_0-t_O_0-crCt2,0.00041322314049586776
r_Ok2,0.00012043839576056847
r_Og0,0.0003613151872817054
r_Og0-r_Yn0,0.0001932367149758454
r_Og0-r_Xm0,0.0001932367149758454
r_O_0,0.00024087679152113694
r_O_0-b_in0,0.0001932367149758454
b_in0-s_an4,0.0001932367149758454
r_O_0-b_in0-s_an4,0.00041322314049586776
r_O_0-y_an0,0.0001932367149758454
y_an0-c_an0,0.0001932367149758454
r_O_0-y_an0-c_an0,0.00041322314049586776
y_an0-c_an0-TrI_2,0.00041322314049586776
l_Ok2-k_a_1,0.0001932367149758454
